id,x,y,cluster_id
251381085131390976,-25.136728286743164,48.03053665161133,7
251378347601440768,-13.893570899963379,36.97636795043945,7
251377180402126848,23.49332618713379,45.624759674072266,7
251372041679278080,27.212135314941406,-6.599088668823242,3
251369523108798464,-13.013335227966309,28.25385284423828,7
251366188804882432,17.745174407958984,42.584903717041016,3
251361420464230400,-4.944817543029785,14.630524635314941,3
251360194708271104,1.1171680688858032,38.65415573120117,3
251359060555882496,-3.7304928302764893,3.3329050540924072,3
251326064473821184,53.76604461669922,-9.664307594299316,0
251075104606392320,20.424270629882812,1.2199105024337769,6
251071391623962624,23.76690673828125,-1.1590964794158936,6
251068789863620608,19.991209030151367,0.061413224786520004,6
251066777784705024,-12.880590438842773,-51.88876724243164,2
251064145938624512,26.432010650634766,-4.037195682525635,6
251041435271446528,-2.0081121921539307,55.60286331176758,7
251039823345905664,54.24563217163086,32.364498138427734,6
251038595807334400,-30.55394744873047,41.954689025878906,7
251033699985014784,-32.72010803222656,46.72819519042969,3
251029158610751488,28.18283462524414,15.400813102722168,3
251028431771430912,13.539724349975586,-0.556336522102356,3
251026706347982848,7.709605693817139,35.8890495300293,3
251025116362846208,14.947066307067871,43.28983688354492,3
251023441656938496,-12.028961181640625,28.358442306518555,7
251020879826391040,-53.82565689086914,-22.64040184020996,6
251018519314042880,22.15431785583496,41.64106369018555,3
251014472171397120,-8.460444450378418,57.36100769042969,7
251013811144912896,35.94209289550781,55.10696792602539,0
250780777476923392,38.81578063964844,-1.5232599973678589,6
250753993003900928,26.794662475585938,-3.073699951171875,6
250741228101066752,-47.45805740356445,19.54730796813965,6
250654354623840256,2.2836251258850098,50.06394577026367,7
250651756789366784,1.545713186264038,-14.716546058654785,1
250622456241475584,-37.22190856933594,30.991973876953125,4
250614343299903488,-56.89271926879883,5.089970588684082,6
250598077466030080,-13.97584342956543,-31.566686630249023,2
250416084438634496,19.16035270690918,13.219806671142578,6
250404021695827968,-40.18844985961914,32.183162689208984,2
250394413258391552,1.4132466316223145,-21.606210708618164,1
250349318039556096,32.3614616394043,-4.771705150604248,1
250327997314387968,26.659563064575195,-2.755984306335449,6
250323113106104320,20.11102294921875,0.21536171436309814,6
250319418821840896,26.30501365661621,-3.82480788230896,6
250021942868975616,-8.464706420898438,-28.372112274169922,1
249886260812980224,-9.296701431274414,-26.855812072753906,4
249689182694412288,46.9300651550293,-36.13236618041992,0
249614071895302144,48.06379699707031,-7.137736797332764,2
249545715758530560,48.20911407470703,-23.250459671020508,0
249523840307298304,-41.99346160888672,34.70787048339844,1
249318711167696896,-10.207069396972656,-28.764204025268555,4
249295905717620736,26.132198333740234,59.979610443115234,4
249280714439286784,26.536890029907227,-4.943897724151611,6
249247955784175616,28.635513305664062,22.308691024780273,3
249220860026712064,32.09885787963867,38.57353591918945,4
249201671379513344,-20.289234161376953,8.247986793518066,3
249200018089717760,26.462886810302734,-17.676897048950195,6
249198051791609856,54.245704650878906,32.364078521728516,6
249196681197912064,-30.527610778808594,41.99241638183594,7
249194368798453760,2.6091156005859375,38.771873474121094,7
249189530190614528,47.97450256347656,19.503299713134766,3
249186366754287616,10.656401634216309,18.213632583618164,6
249181707025137664,1.00185227394104,38.74110794067383,7
248952516610490368,-7.106156826019287,60.559669494628906,7
248941554599854080,-30.784778594970703,48.46836471557617,7
248928094168162304,3.4101102352142334,39.39759063720703,7
248920977340235776,-46.17226028442383,50.508827209472656,3
248892580769705984,18.52121925354004,58.432769775390625,7
248880031743500288,8.659453392028809,-23.655048370361328,1
248794515907936256,37.27809143066406,29.8448543548584,3
248786608109785088,-9.165166854858398,-26.521249771118164,1
248589693199998976,-4.102972984313965,9.631393432617188,3
248578687291781120,18.933897018432617,10.832540512084961,6
248575013752557568,20.672382354736328,3.9943623542785645,6
248543854276538368,-40.402503967285156,-36.52098846435547,6
248542072116744192,23.806182861328125,-1.1350067853927612,6
248501257055121408,-39.70574951171875,53.16094207763672,4
248491609400938496,53.35947799682617,-25.317903518676758,1
248480632936747008,11.698112487792969,-46.412132263183594,1
248468887182667776,-5.540150165557861,46.441246032714844,7
248414673106530304,-41.40336608886719,34.71228790283203,4
248265237189521408,53.35947799682617,-25.317903518676758,1
248140085772574720,-4.097002029418945,0.8115119934082031,3
248131951024824320,6.254374980926514,-57.111610412597656,2
248129397637394432,-30.608871459960938,-25.682016372680664,6
248127008872210432,13.123285293579102,-24.211956024169922,1
248124540205559808,-28.564313888549805,-24.7807674407959,3
248112876240379904,3.26524019241333,38.8918342590332,3
248102839107338240,45.00566864013672,-2.895029306411743,0
248091172407500800,9.211318969726562,37.35383987426758,3
248055701283426304,-40.0210075378418,37.53545379638672,4
247894160139485184,1.8303234577178955,-45.06891632080078,1
247887413156929536,-11.594959259033203,60.430946350097656,7
247845622290472960,-30.567331314086914,-25.642126083374023,6
247821443537174528,38.94593811035156,-13.830401420593262,1
247814837680340992,-0.26515546441078186,48.18030548095703,7
247813598024437760,-20.42665672302246,39.299034118652344,4
247812312143101952,18.478904724121094,13.104533195495605,7
247809841769353216,7.705221176147461,35.68635559082031,3
247807286611943424,20.47962760925293,27.846275329589844,3
247806070733565952,2.557077169418335,50.97346496582031,7
247803987724750848,5.059472560882568,-2.291886806488037,6
247799664701763584,-0.13657648861408234,-20.936704635620117,3
247798124855296000,14.36082935333252,18.481178283691406,6
247796172692008960,19.9670352935791,4.77460241317749,6
247777096640909312,19.3172550201416,-3.8256893157958984,6
247690508934213632,-33.85648727416992,24.374408721923828,4
247455087872581632,61.7412109375,-4.215848445892334,5
247394787542585344,-5.696092128753662,73.7372055053711,4
247355373776928768,30.338354110717773,42.21549606323242,3
247098125800574976,3.8536698818206787,-29.818687438964844,4
247061886976282624,44.72639083862305,5.006629943847656,0
247039168570609664,-31.024995803833008,31.68282127380371,4
246757479856361472,72.77247619628906,-17.157230377197266,0
246736881822355456,6.30150842666626,0.49505963921546936,6
246700141510279168,1.4942634105682373,-20.152570724487305,1
246674823646937088,-28.844675064086914,8.95485782623291,4
246630121912553472,8.099157333374023,-20.804595947265625,2
246443358724165632,14.917070388793945,-38.786964416503906,1
246433603116990464,-16.803001403808594,-76.9127426147461,2
246422716188614656,36.93189239501953,-17.830387115478516,3
246386113323888640,1.2722821235656738,-20.126983642578125,1
246374033195667456,28.796674728393555,19.207517623901367,7
246360773578878976,48.02021789550781,-7.101827621459961,2
246317467620745216,-4.505218982696533,19.637371063232422,4
246312497404076032,10.666183471679688,18.237565994262695,6
246311268665946112,-1.1547472476959229,-3.951446294784546,3
246307743076597760,14.534061431884766,18.43732261657715,6
246298781266632704,-25.526762008666992,-4.669673442840576,3
246296937916137472,-22.68071174621582,50.68191146850586,7
246265788326109184,-0.17259031534194946,-28.014657974243164,4
246035713626361856,-36.15541458129883,22.110782623291016,4
246019910294179840,-20.820728302001953,39.35995101928711,7
245564335034867712,-15.819352149963379,46.327857971191406,3
245524020190130176,-42.33103942871094,34.694854736328125,1
245337276610117632,16.835119247436523,-44.951751708984375,1
245319151403540480,-13.460355758666992,42.348228454589844,7
245300792238682112,-4.200467109680176,-76.90795135498047,2
245260957750796288,19.89665412902832,-50.342350006103516,1
245230867365113856,-9.305418014526367,-36.3767204284668,1
245218315365130240,35.92673873901367,-26.870023727416992,0
245207353077673984,-34.088035583496094,-41.26581573486328,2
245017815386566656,-34.54618835449219,32.04850387573242,4
245017531943886848,8.749215126037598,-35.243194580078125,1
245016030022356992,-11.460350036621094,-58.987674713134766,2
245015870273904640,-9.30458927154541,-36.38928985595703,2
244938098495086592,48.497806549072266,4.659481048583984,0
244567204312526848,39.494544982910156,-25.940603256225586,1
244560264119349248,72.80470275878906,-17.157793045043945,0
244554146420768768,-10.57828426361084,-14.580243110656738,3
244537378079907840,18.257099151611328,37.876495361328125,3
244520949997776896,-39.69029235839844,35.08734893798828,4
244499676160729088,19.05644989013672,-36.80659484863281,1
244452382828806144,-12.02420425415039,69.17337799072266,4
244242416134148096,-4.200355052947998,-59.13702392578125,2
244203089626812416,0.07527173310518265,70.58392333984375,4
244166918255288320,36.07512664794922,-35.12189865112305,4
244150114732625920,39.6142463684082,32.4864616394043,7
244136745959051264,-18.333127975463867,47.061031341552734,7
244133274576887808,8.088006973266602,35.953853607177734,7
243907726059642880,-36.1606559753418,22.113569259643555,7
243907580534087680,-17.142486572265625,15.765227317810059,3
243907291307446272,-4.1682963371276855,55.22972106933594,7
243906902340280320,32.66250991821289,31.238265991210938,7
243905875750825984,48.017539978027344,19.339078903198242,3
243905535378857984,-17.911039352416992,47.227447509765625,7
243904529739968512,4.5835771560668945,19.23525047302246,6
243903904285351936,9.462690353393555,16.463525772094727,6
243902647571185664,7.821283340454102,35.851104736328125,3
243902114533879808,-12.06558895111084,7.917161464691162,3
243901781212540928,-51.48668670654297,-9.3523530960083,3
243901502857543680,-7.643580436706543,-61.3931999206543,2
243900264405413888,14.534053802490234,18.437501907348633,6
243899960964308992,22.92165184020996,5.3189005851745605,6
243898294307270656,52.256813049316406,-29.758378982543945,0
243892175283306496,-9.925617218017578,15.684158325195312,3
243890464149868544,54.92377853393555,-32.84122848510742,0
243886706527465472,-10.887789726257324,7.887513160705566,3
243885111299407872,-13.097947120666504,15.848248481750488,3
243879255509970944,-27.486387252807617,21.206924438476562,4
243876900223713280,29.571163177490234,22.087125778198242,0
243873384226758656,-12.58348560333252,-69.89641571044922,2
243865744557867008,-25.597803115844727,-34.52352523803711,6
243860435416264704,-29.30906105041504,34.714637756347656,4
243849703232503808,-9.02210521697998,58.069217681884766,7
243846235344228352,41.117774963378906,53.91914367675781,0
243837427897221120,-14.710613250732422,6.58580207824707,3
243810820583206912,-26.824995040893555,-7.788019180297852,6
243778309186539520,41.109588623046875,-25.387502670288086,0
243768122132279296,-4.060871601104736,-34.92486572265625,4
243751859305738240,45.62334060668945,-23.19031524658203,2
243738313813536768,48.2027473449707,-34.966732025146484,0
243726295731683328,50.712196350097656,-32.874237060546875,0
243716288000696320,-23.845767974853516,51.37759017944336,3
243710870193061888,-9.54953670501709,23.24539566040039,3
243708468840759296,36.112979888916016,24.823650360107422,0
243553146566238208,39.57244110107422,5.975070953369141,0
243550951003262976,-35.41802978515625,35.59092330932617,4
243550404477075456,-6.890584945678711,49.507686614990234,7
243549490290761728,-9.57996940612793,23.26551055908203,7
243547720843919360,41.94054412841797,11.113164901733398,3
243546060985888768,-2.289572238922119,33.843162536621094,3
243545687218860032,-34.71595001220703,-47.67926788330078,6
243539025498083328,51.83102035522461,-29.44995880126953,0
243532358463143936,48.585079193115234,-0.5377827286720276,0
243490751508529152,24.700332641601562,61.538997650146484,7
243480177143857152,0.052127525210380554,70.58184814453125,4
243393255172096000,27.17963981628418,35.19717788696289,3
243377864844660736,-9.282890319824219,57.233306884765625,7
243368791503941632,51.25967788696289,-41.49538040161133,0
243362141682425856,33.95680618286133,-49.68477249145508,0
243349434166026240,14.18928337097168,-41.37468338012695,1
243185430558801920,-17.145442962646484,-22.596445083618164,1
243176417926467584,19.357389450073242,-38.42565155029297,1
243174370917376000,2.0059168338775635,-30.803707122802734,1
243168517107625984,40.37856674194336,14.293299674987793,3
243139040638033920,-30.712114334106445,30.670581817626953,4
243135723614658560,37.57552719116211,-29.489744186401367,0
243130519645192192,23.377683639526367,-15.312772750854492,6
243045338531913728,17.82944679260254,21.7220401763916,3
243042626369097728,-13.39283275604248,41.60055923461914,7
243041030075736064,-12.413843154907227,21.300888061523438,3
243038245733146624,-14.767905235290527,30.052717208862305,7
243035830871003136,23.33983612060547,4.5345330238342285,6
243034496088276992,23.602048873901367,45.5806999206543,3
243030508781584384,-6.870580196380615,4.822582721710205,3
243028778253701120,2.4705469608306885,-16.005952835083008,4
242999478318141440,33.329078674316406,-50.125675201416016,0
242987215016321024,-40.18891525268555,35.0798454284668,4
242801038095175680,19.778270721435547,-50.373252868652344,1
